"Transfermarkt_FC_Rapperswil-Jona10704_Jonas_Elmer10176","Kaggle_FC_Sion341_Jonas_Elmer317","1.0"
"Transfermarkt_Hamburger_SV15709_Ivo_Ilicevic14921","Kaggle_Hamburger_SV2891_Ivo_Ilicevic2692","1.0"
"Transfermarkt_Molde_FK42409_Eidur_Gudjohnsen40188","Kaggle_KSV_Cercle_Brugge3297_Eidur_Gudjohnsen3059","1.0"
"Transfermarkt_US_Palermo137365_Alberto_Gilardino129873","Kaggle_Palermo1246_Alberto_Gilardino1162","1.0"
"Transfermarkt_Puskás_Akadémia_FC24263_Geoffrey_Castillion23033","Kaggle_N.E.C.1607_Geoffrey_Castillion1499","1.0"
"Transfermarkt_Omonia_Nikosia113626_Andraz_Kirm107504","Kaggle_FC_Groningen2771_Andraz_Kirm2580","1.0"
"Transfermarkt_Stoke_City258354_Mame_Diouf237958","Kaggle_Stoke_City1658_Mame_Biram_Diouf1547","1.0"
"Transfermarkt_Hull_City105897_Sone_Aluko100223","Kaggle_Hull_City1641_Sone_Aluko1531","1.0"
"Transfermarkt_FC_Seoul21878_Chu-Young_Park20763","Kaggle_RC_Celta_de_Vigo3222_Chu-Young_Park2991","1.0"
"Transfermarkt_FC_São_Paulo85143_Alan_Kardec80700","Kaggle_SL_Benfica3411_Alan_Kardec3163","1.0"
"Transfermarkt_FC_Sion120777_Pa_Modou114277","Kaggle_FC_St._Gallen1237_Pa_Modou_Jagne1154","1.0"
"Transfermarkt_FC_Luzern120240_Marco_Schneuwly113772","Kaggle_FC_Luzern3241_Marco_Schneuwly3008","1.0"
"Transfermarkt_Swansea_City261120_Wayne_Routledge240109","Kaggle_Swansea_City6_Wayne_Routledge5","1.0"
"Transfermarkt_Club_Universidad_de_Chile17342_Fabián_Monzón16473","Kaggle_Catania1149_Fabian_Monzon1072","1.0"
"Transfermarkt_AFC_Arnheim272645_Kaye_Coppoolse248743","Kaggle_De_Graafschap2835_Kaye_Coppoolse2640","1.0"
"Transfermarkt_Inter_Mailand161503_Éder152372","Kaggle_Sampdoria2129_Eder_Citadin_Martins1986","1.0"
"Transfermarkt_FC_Málaga157459_Duje_Cop148628","Kaggle_Málaga_CF533_Duje_Cop498","1.0"
"Transfermarkt_Burton_Albion115919_Lucas_Akins109682","Kaggle_Hamilton_Academical_FC263_Lucas_Akins243","1.0"
"Transfermarkt_FC_Schalke_0479198_Younès_Belhanda75066","Kaggle_Montpellier_Hérault_SC1134_Younes_Belhanda1058","1.0"
"Transfermarkt_Lechia_Gdansk110883_Piotr_Wisniewski104918","Kaggle_Lechia_Gdańsk2950_Piotr_Wisniewski2746","1.0"
"Transfermarkt_Seattle_Sounders_FC167946_Clint_Dempsey158320","Kaggle_Tottenham_Hotspur3204_Clint_Dempsey2975","1.0"
"Transfermarkt_Inverness_Caledonian_Thistle_FC109632_Miles_Storey103733","Kaggle_Inverness_Caledonian_Thistle900_Miles_Storey837","1.0"
"Transfermarkt_De_Graafschap_Doetinchem8223_Cas_Peters7814","Kaggle_De_Graafschap2836_Cas_Peters2641","1.0"
"Transfermarkt_UD_Levante61643_Deyverson58451","Kaggle_Levante_UD2268_Deyverson2113","1.0"
"Transfermarkt_Waasland-Beveren153014_Ibou144501","Kaggle_Waasland-Beveren386_Ebrahima_Ibou_Sawaneh360","1.0"
"Transfermarkt_RC_Lens131228_Pablo_Chavarría124108","Kaggle_RC_Lens3735_Pablo_Chavarria3456","1.0"
"Transfermarkt_US_Avellino_191243536_João_Silva41267","Kaggle_FC_Paços_de_Ferreira3701_Joao_Silva3425","1.0"
"Transfermarkt_FC_Utrecht90589_Rubio_Rubin85812","Kaggle_FC_Utrecht1044_Rubio_Rubin974","1.0"
"Transfermarkt_Esporte_Clube_Rio_Verde_(GO)261080_Saulo240078","Kaggle_Académica_de_Coimbra1466_Rodrigues_Saulo1364","1.0"
"Transfermarkt_SC_Victoria_Hamburg139557_Marius_Ebbers131936","Kaggle_FC_St._Pauli2904_Marius_Ebbers2704","1.0"
"Transfermarkt_CA_Alvarado195110_Federico_Almerares183156","Kaggle_Neuchâtel_Xamax1168_Federico_Almerares1089","1.0"
"Transfermarkt_Hellas_Verona91576_Luca_Toni86741","Kaggle_Hellas_Verona2149_Luca_Toni2004","1.0"
"Transfermarkt_FC_Schalke_0479204_Leroy_Sané75072","Kaggle_FC_Schalke_0426_Leroy_Sane24","1.0"
"Transfermarkt_Nottingham_Forest27631_Nélson_Oliveira26238","Kaggle_Swansea_City12_Nelson_Oliveira11","1.0"
"Transfermarkt_AC_Cesena12408_Gabriele_Perico11794","Kaggle_Pescara3630_Gabriele_Perico3360","1.0"
"Transfermarkt_KFC_Eendracht_Zele207475_Benjamin_de_Wilde194316","Kaggle_Sporting_Lokeren3267_Benjamin_De_Wilde3032","1.0"
"Transfermarkt_Hapoel_Tel_Aviv29534_Gal_Shish28059","Kaggle_Waasland-Beveren390_Gal_Shish364","1.0"
"Transfermarkt_SC_Kriens112133_Nico_Siegrist106102","Kaggle_FC_Luzern3249_Nico_Siegrist3016","1.0"
"Transfermarkt_Sporting_Kansas_City16587_Diego_Rubio15758","Kaggle_Sporting_CP856_Diego_Rubio797","1.0"
"Transfermarkt_Stade_Reims205367_Thievy_Bifouma192428","Kaggle_Stade_de_Reims804_Thievy_Bifouma749","1.0"
"Transfermarkt_Waasland-Beveren153020_Jonathan_Buatu_Mananga144507","Kaggle_Waasland-Beveren394_Jonathan_Buatu_Mananga368","1.0"
"Transfermarkt_TSV_1860_München79245_Stephan_Hain75111","Kaggle_FC_Augsburg2880_Stephan_Hain2682","1.0"
"Transfermarkt_Vitesse_Arnheim48920_Dominic_Solanke46393","Kaggle_Vitesse2809_Dominic_Solanke2617","1.0"
"Transfermarkt_Dubai_Cultural_Sports_Club179684_Issam_Jemâa169120","Kaggle_Stade_Brestois_292434_Issam_Jemaa2267","1.0"
"Transfermarkt_SC_Freiburg26713_Mats_Möller_Daehli25360","Kaggle_SC_Freiburg2552_Mats_Moeller_Daehli2378","1.0"
"Transfermarkt_CF_União_Madeira73020_Edder_Farías69224","Kaggle_Uniao_da_Madeira573_Edder_Farias536","1.0"
"Transfermarkt_Catania_Calcio12315_Gianvito_Plasmati11705","Kaggle_Catania1147_Gianvito_Plasmati1070","1.0"
"Transfermarkt_Eintracht_Frankfurt9891_Haris_Seferovic9403","Kaggle_Eintracht_Frankfurt2944_Haris_Seferovic2741","1.0"
"Transfermarkt_SM_Caen76650_Julien_Féret72655","Kaggle_Stade_Rennais_FC2293_Julien_Feret2136","1.0"
"Transfermarkt_Royal_FC_Antwerpen44263_Cédric_Fauré41959","Kaggle_Sporting_Charleroi961_Cedric_Faure894","1.0"
"Transfermarkt_Olympique_Lyon105734_Maxwel_Cornet100066","Kaggle_Olympique_Lyonnais2690_Gnaly_Maxwell_Cornet2505","1.0"
"Transfermarkt_FC_Metz152306_Kevin_Lejeune143848","Kaggle_FC_Metz3101_Kevin_Lejeune2883","1.0"
"Transfermarkt_FCV_Dender_EH101790_Esteban_Casagolda96352","Kaggle_Motherwell1019_Esteban_Casagolda950","1.0"
"Transfermarkt_FK_Partizan_Belgrad29278_Marko_Jovanovic27813","Kaggle_Wisła_Kraków3217_Marko_Jovanovic2987","1.0"
"Transfermarkt_Blackburn_Rovers171638_Simeon_Jackson161728","Kaggle_Eintracht_Braunschweig2180_Simeon_Jackson2033","1.0"
"Transfermarkt_Eintracht_Frankfurt9890_Luc_Castaignos9402","Kaggle_Eintracht_Frankfurt2945_Luc_Castaignos2742","1.0"
"Transfermarkt_Motherwell_FC15349_David_Clarkson14577","Kaggle_Dundee_FC939_David_Clarkson874","1.0"
"Transfermarkt_AS_Monaco12454_Bernardo_Silva11838","Kaggle_AS_Monaco2639_Bernardo_Silva2458","1.0"
"Transfermarkt_Sparta_Rotterdam4793_Robert_Klaasen4560","Kaggle_KV_Kortrijk3336_Robert_Klaasen3096","1.0"
"Transfermarkt_VfB_Stuttgart29461_Alexandru_Maxim27989","Kaggle_VfB_Stuttgart2914_Alexandru_Maxim2713","1.0"
"Transfermarkt_Partick_Thistle_FC78829_Mathias_Pogba74712","Kaggle_Partick_Thistle_F.C.3433_Mathias_Pogba3183","1.0"
"Transfermarkt_Aberdeen_FC18143_Niall_McGinn17232","Kaggle_Aberdeen1678_Niall_McGinn1566","1.0"
"Transfermarkt_Hannover_9624320_Kenan_Karaman23086","Kaggle_Hannover_961922_Kenan_Karaman1793","1.0"
"Transfermarkt_Standard_Lüttich120633_Mathieu_Dossevi114142","Kaggle_Valenciennes_FC757_Mathieu_Dossevi705","1.0"
"Transfermarkt_FC_Burnley258382_Lukas_Jutkiewicz237983","Kaggle_Burnley1826_Lukas_Jutkiewicz1703","1.0"
"Transfermarkt_KM_Torhout9974_Thomas_Goddeeris9482","Kaggle_KSV_Cercle_Brugge3313_Thomas_Goddeeris3075","1.0"
"Transfermarkt_KF_Skënderbeu_Korçë66374_Renatinho62936","Kaggle_Portimonense3572_Renatinho3309","1.0"
"Transfermarkt_PSV_Eindhoven4880_Florian_Jozefzoon4643","Kaggle_PSV226_Florian_Jozefzoon209","1.0"
"Transfermarkt_Sporting_Lissabon64879_Ezequiel_Schelotto61507","Kaggle_Parma2145_Matias_Ezequiel_Schelotto2001","1.0"
"Transfermarkt_SK_Berlare2539_Henri_Munyaneza2417","Kaggle_Beerschot_AC286_Henri_Munyaneza265","1.0"
"Transfermarkt_FC_Stade-Lausanne-Ouchy140894_Mobulu_M'Futi133196","Kaggle_FC_Sion326_Mobulu_M'Futi302","1.0"
"Transfermarkt_FC_Lorient8969_Yann_Jouffre8524","Kaggle_FC_Lorient146_Yann_Jouffre134","1.0"
"Transfermarkt_Club_Atlético_River_Plate174744_Iván_Alonso164577","Kaggle_RCD_Espanyol2201_Ivan_Alonso2052","1.0"
"Transfermarkt_Académica_Coimbra209487_Rafael_Lopes196099","Kaggle_Académica_de_Coimbra1485_Rafael_Lopes1383","1.0"
"Transfermarkt_Chrobry_Glogow110688_Pawel_Wojciechowski104735","Kaggle_SC_Heerenveen3641_Pawel_Wojciechowski3370","1.0"
"Transfermarkt_Aarhus_GF82810_Duncan78495","Kaggle_1._FSV_Mainz_052333_Morten_Duncan_Rasmussen2173","1.0"
"Transfermarkt_1.FC_Heidenheim_184671118_Denis_Thomalla67433","Kaggle_Lech_Poznań311_Denis_Thomalla289","1.0"
"Transfermarkt_CS_Marítimo58799_Gevorg_Ghazaryan55755","Kaggle_CS_Marítimo1515_Gevorg_Ghazaryan1411","1.0"
"Transfermarkt_Platense_FC138428_Édgar_Álvarez130871","Kaggle_Bari2233_Edgar_Alvarez2080","1.0"
"Transfermarkt_Korona_Kielce125038_Bartlomiej_Pawlowski118283","Kaggle_Lechia_Gdańsk2955_Bartlomiej_Pawlowski2751","1.0"
"Transfermarkt_US_Boulogne67299_Diego_Gómez63820","Kaggle_Académica_de_Coimbra1473_Diego_Gomez1371","1.0"
"Transfermarkt_Kawasaki_Frontale27912_Takayuki_Morimoto26509","Kaggle_Novara134_Takayuki_Morimoto124","1.0"
"Transfermarkt_FC_Barcelona53134_Neymar50402","Kaggle_FC_Barcelona1324_Neymar1233","1.0"
"Transfermarkt_Olympique_Marseille9085_Romain_Alessandrini8636","Kaggle_Olympique_de_Marseille2278_Romain_Alessandrini2122","1.0"
"Transfermarkt_Chievo_Verona258869_Sergio_Pellissier238394","Kaggle_Chievo_Verona2027_Sergio_Pellissier1888","1.0"
"Transfermarkt_Birmingham_City113996_Diego_Fabbrini107852","Kaggle_Palermo1251_Diego_Fabbrini1167","1.0"
"Transfermarkt_FC_Bari_1908128554_Alessandro_Rosina121594","Kaggle_Torino2995_Alessandro_Rosina2786","1.0"
"Transfermarkt_Heart_of_Midlothian_FC51693_Sam_Nicholson49031","Kaggle_Heart_of_Midlothian1798_Sam_Nicholson1679","1.0"
"Transfermarkt_TSG_1899_Hoffenheim70872_Steven_Zuber67199","Kaggle_Grasshopper_Club_Zürich3447_Steven_Zuber3196","1.0"
"Transfermarkt_Balikesirspor203357_Género_Zeefuik190615","Kaggle_FC_Groningen2772_Genero_Zeefuik2581","1.0"
"Transfermarkt_Celta_Vigo196046_Josep_Señé183999","Kaggle_RC_Celta_de_Vigo3234_Josep_Sene3003","1.0"
"Transfermarkt_Lierse_SK191731_Brice_Ntambwe180091","Kaggle_Lierse_SK1556_Brice_Ntambwe1451","1.0"
"Transfermarkt_PAE_Veria161343_Rodgers_Kola152223","Kaggle_KAA_Gent665_Rodgers_Kola620","1.0"
"Transfermarkt_Shanghai_Greenland_Shenhua29368_Demba_Ba27899","Kaggle_Chelsea1279_Demba_Ba1192","1.0"
"Transfermarkt_Tottenham_Hotspur131263_Clinton_N'Jie124141","Kaggle_Olympique_Lyonnais2689_Clinton_Njie2504","1.0"
"Transfermarkt_Heracles_Almelo77593_Thomas_Bruns73547","Kaggle_Heracles_Almelo473_Thomas_Bruns442","1.0"
"Transfermarkt_Dinamo_Moskau46574_Pavel_Pogrebnyak44157","Kaggle_Reading2210_Pavel_Pogrebnyak2060","1.0"
"Transfermarkt_AFC_Sunderland147850_Sebastian_Larsson139691","Kaggle_Sunderland1986_Sebastian_Larsson1850","1.0"
"Transfermarkt_FC_Utrecht90592_Nacer_Barazite85815","Kaggle_FC_Utrecht1029_Nacer_Barazite959","1.0"
"Transfermarkt_Shanghai_SIPG28750_Asamoah_Gyan27309","Kaggle_Sunderland1988_Asamoah_Gyan1852","1.0"
"Transfermarkt_US_Orléans37572_Kévin_Dupuis35612","Kaggle_KV_Kortrijk3330_Kevin_Dupuis3090","1.0"
"Transfermarkt_SS_Virtus_Lanciano125882_Guido_Marilungo119073","Kaggle_Cesena3627_Guido_Marilungo3358","1.0"
"Transfermarkt_HSC_Montpellier123299_Jean_Deza116645","Kaggle_Montpellier_Hérault_SC1137_Jean_Deza1061","1.0"
"Transfermarkt_AZ_Alkmaar4851_Fernando_Lewis4615","Kaggle_FC_Dordrecht3513_Fernando_Lewis3256","1.0"
"Transfermarkt_Waasland-Beveren153025_Thibault_Moulin144512","Kaggle_Waasland-Beveren395_Thibault_Moulin369","1.0"
"Transfermarkt_Universidad_César_Vallejo57807_Daniel_Chávez54819","Kaggle_KVC_Westerlo99_Daniel_Chavez91","1.0"
"Transfermarkt_Buckie_Thistle_FC110198_Dennis_Wyness104268","Kaggle_St._Mirren983_Dennis_Wyness915","1.0"
"Transfermarkt_FC_Liverpool114191_Emre_Can108039","Kaggle_Bayer_04_Leverkusen3201_Emre_Can2973","1.0"
"Transfermarkt_Oud-Heverlee_Leuven97892_Leandro_Trossard92685","Kaggle_Oud-Heverlee_Leuven841_Leandro_Trossard783","1.0"
"Transfermarkt_RCD_Mallorca154847_Óscar_Díaz146206","Kaggle_UD_Almería485_Oscar_Diaz453","1.0"
"Transfermarkt_OGC_Nizza9049_Hatem_Ben_Arfa8601","Kaggle_OGC_Nice1197_Hatem_Ben_Arfa1116","1.0"
"Transfermarkt_Real_Valladolid171923_Rodri161995","Kaggle_UD_Almería488_Rodri456","1.0"
"Transfermarkt_OGC_Nizza9055_Valère_Germain8607","Kaggle_OGC_Nice1205_Valere_Germain1124","1.0"
"Transfermarkt_Quilmes_Atlético_Club49342_Federico_Andrada46795","Kaggle_FC_Metz3107_Federico_Andrada2889","1.0"
"Transfermarkt_New_York_Cosmos170151_Niko_Kranjcar160382","Kaggle_Queens_Park_Rangers1397_Niko_Kranjcar1300","1.0"
"Transfermarkt_Akhisar_Belediye_Genclik_ve_Spor258006_Ricardo_Vaz_Tê237685","Kaggle_West_Ham_United358_Ricardo_Vaz_Te333","1.0"
"Transfermarkt_Maccabi_Haifa45104_Eliran_Atar42758","Kaggle_Stade_de_Reims794_Eliran_Atar739","1.0"
"Transfermarkt_Glenavon_FC115890_David_Elebert109654","Kaggle_Hamilton_Academical_FC254_David_Elebert234","1.0"
"Transfermarkt_Norwich_City258549_Anthony_Andreu238136","Kaggle_Hamilton_Academical_FC270_Anthony_Andreu250","1.0"
"Transfermarkt_FC_Hansa_Rostock204930_Stephan_Andrist192031","Kaggle_FC_Aarau248_Stephan_Andrist229","1.0"
"Transfermarkt_Plymouth_Argyle138644_Jake_Jervis131076","Kaggle_Ross_County_FC2089_Jake_Jervis1948","1.0"
"Transfermarkt_CF_Pachuca41326_Franco_Jara39168","Kaggle_SL_Benfica3412_Franco_Daniel_Jara3164","1.0"
"Transfermarkt_RC_Lens131235_Wylan_Cyprien124115","Kaggle_RC_Lens3739_Wylan_Cyprien3460","1.0"
"Transfermarkt_Grenoble_Foot_38248404_Nassim_Akrour230076","Kaggle_Grenoble_Foot_381069_Nassim_Akrour997","1.0"
"Transfermarkt_Dundee_United_FC154721_Blair_Spittal146090","Kaggle_Dundee_United1869_Blair_Spittal1744","1.0"
"Transfermarkt_FC_Luzern120246_Jakob_Jantscher113778","Kaggle_FC_Luzern3246_Jakob_Jantscher3013","1.0"
"Transfermarkt_AC_Perugia_Calcio111223_Rolando_Bianchi105241","Kaggle_Atalanta2101_Rolando_Bianchi1959","1.0"
"Transfermarkt_AS_Saint-Étienne20262_Robert_Beric19235","Kaggle_AS_Saint-Étienne3467_Robert_Beric3215","1.0"
"Transfermarkt_Omonia_Nikosia113622_Nuno_Assis107500","Kaggle_Vitória_Guimarães2501_Nuno_Assis2329","1.0"
"Transfermarkt_Newcastle_United65358_Andros_Townsend61965","Kaggle_Queens_Park_Rangers1401_Andros_Townsend1304","1.0"
"Transfermarkt_FC_St._Gallen95351_Marco_Mathys90308","Kaggle_FC_St._Gallen1233_Marco_Mathys1150","1.0"
"Transfermarkt_CD_Teneriffa145936_Suso_Santana137901","Kaggle_Heart_of_Midlothian1782_Suso_Santana1663","1.0"
"Transfermarkt_Queens_Park_Rangers20622_Reece_Grego-Cox19575","Kaggle_Queens_Park_Rangers1402_Reece_Grego-Cox1305","1.0"
"Transfermarkt_1.FC_Köln257841_Marcel_Risse237562","Kaggle_1._FSV_Mainz_052340_Marcel_Risse2180","1.0"
"Transfermarkt_Tottenham_Hotspur131272_Nacer_Chadli124150","Kaggle_Tottenham_Hotspur3207_Nacer_Chadli2978","1.0"
"Transfermarkt_Club_Juan_Aurich73497_Olascuaga69675","Kaggle_Académica_de_Coimbra1481_Carlos_Olascuaga1379","1.0"
"Transfermarkt_US_Fleury_Mérogis_Football_91210961_Loïc_Loval197403","Kaggle_FC_Utrecht1025_Loic_Loval-Landre955","1.0"
"Transfermarkt_Orlando_City_SC72078_Adrian_Winter68338","Kaggle_FC_Luzern3248_Adrian_Winter3015","1.0"
"Transfermarkt_Hamburger_SV15704_Aaron_Hunt14916","Kaggle_SV_Werder_Bremen2241_Aaron_Hunt2087","1.0"
"Transfermarkt_Royal_Excel_Mouscron66438_Frédéric_Maciel62997","Kaggle_Royal_Excel_Mouscron2627_Frederic_Maciel2447","1.0"
"Transfermarkt_Derby_County167485_Abdoul_Camara157896","Kaggle_Angers_SCO3766_Abdoul_Razzagui_Camara3482","1.0"
"Transfermarkt_PFK_Ludogorets_Razgrad175864_Jody_Lukoki165614","Kaggle_SC_Cambuur3556_Jody_Lukoki3295","1.0"
"Transfermarkt_Sporting_Gijón65634_Miguel_Ángel_Guerrero62231","Kaggle_Real_Sporting_de_Gijón1363_Guerrero1268","1.0"
"Transfermarkt_Vitória_Setúbal_FC114311_Vasco_Costa108153","Kaggle_Vitória_Setúbal569_Vasco_Costa533","1.0"
"Transfermarkt_FC_Watford219557_Obbi_Oulare205035","Kaggle_Club_Brugge_KV776_Obbi_Oulare723","1.0"
"Transfermarkt_FC_Rapperswil-Jona10705_Remo_Staubli10177","Kaggle_FC_Aarau246_Remo_Staubli227","1.0"
"Transfermarkt_Vicenza_Calcio130451_Nicola_Pozzi123378","Kaggle_Sampdoria2115_Nicola_Pozzi1972","1.0"
"Transfermarkt_UD_Las_Palmas49796_Nabil_El_Zhar47227","Kaggle_Liverpool3089_Nabil_El_Zhar2872","1.0"
"Transfermarkt_FC_Le_Mont_LS108624_Matt_Moussilou102783","Kaggle_FC_Lausanne-Sports2377_Matt_Moussilou2214","1.0"
"Transfermarkt_FC_Porto60615_Jesús_Corona57481","Kaggle_FC_Porto56_Jesus_Corona52","1.0"
"Transfermarkt_FC_Emmen129860_Rick_ten_Voorde122825","Kaggle_FC_Dordrecht3511_Rick_ten_Voorde3254","1.0"
"Transfermarkt_Brighton_&_Hove_Albion258498_Elvis_Manu238088","Kaggle_Feyenoord2849_Elvis_Manu2653","1.0"
"Transfermarkt_Swansea_City261133_Alberto_Paloschi240122","Kaggle_Swansea_City9_Alberto_Paloschi8","1.0"
"Transfermarkt_PSV_Eindhoven4869_Simon_Poulsen4632","Kaggle_AZ2854_Simon_Poulsen2657","1.0"
"Transfermarkt_TJ_Spartak_Chrastava257962_Jiri_Stajner237651","Kaggle_Hannover_961910_Jiri_Stajner1781","1.0"
"Transfermarkt_Al-Jazira_(Abu_Dhabi)48804_Kenwyne_Jones46281","Kaggle_Cardiff_City1907_Kenwyne_Jones1779","1.0"
"Transfermarkt_Zenit_St._Petersburg173362_Hulk163317","Kaggle_FC_Porto45_Hulk41","1.0"
"Transfermarkt_FC_Nantes11010_Yacine_Bammou10466","Kaggle_FC_Nantes2373_Yacine_Bammou2211","1.0"
"Transfermarkt_SC_Covilhã205613_Diogo_Ribeiro192656","Kaggle_Académica_de_Coimbra1482_Diogo_Ribeiro1380","1.0"
"Transfermarkt_Zamalek_SC166073_Kahraba156581","Kaggle_FC_Luzern3252_Mahmoud_Kahraba3019","1.0"
"Transfermarkt_PSV_Eindhoven4865_Gastón_Pereiro4628","Kaggle_PSV228_Gaston_Pereiro211","1.0"
"Transfermarkt_Atlético_Clube_Paranavaí_(PR)114424_Eudis108261","Kaggle_Servette_FC3670_Silva_de_Souza_Eudis3397","1.0"
"Transfermarkt_FC_Bayern_München138844_Thiago131261","Kaggle_FC_Bayern_Munich3189_Thiago_Alcantara2962","1.0"
"Transfermarkt_Ballinamallard_United83101_Ivan_Sproule78772","Kaggle_Hibernian1691_Ivan_Sproule1578","1.0"
"Transfermarkt_Kozakken_Boys78311_Berry_Powel74226","Kaggle_Roda_JC_Kerkrade639_Berry_Powel595","1.0"
"Transfermarkt_Al-Jazira_(Abu_Dhabi)48803_Jefferson_Farfán46280","Kaggle_FC_Schalke_0416_Jefferson_Farfan14","1.0"
"Transfermarkt_Swansea_City261121_Bafetimbi_Gomis240110","Kaggle_Swansea_City5_Bafetimbi_Gomis4","1.0"
"Transfermarkt_SSC_Neapel193284_Manolo_Gabbiadini181505","Kaggle_Napoli2228_Manolo_Gabbiadini2076","1.0"
"Transfermarkt_Mantova_FC127650_Mattia_Maggio120741","Kaggle_Hamburger_SV2901_Mattia_Maggio2702","1.0"
"Transfermarkt_MSV_Duisburg153564_Victor_Obinna145013","Kaggle_Chievo_Verona2028_Victor_Obinna1889","1.0"
"Transfermarkt_Real_Massamá_SC190454_Dani178935","Kaggle_De_Graafschap2829_Joep_van_den_Ouweland2634","1.0"
"Transfermarkt_FC_Zürich107848_Kevin_Bua102049","Kaggle_FC_Zürich75_Kevin_Bua70","1.0"
"Transfermarkt_CS_Marítimo58806_Gevaro_Nepomuceno55762","Kaggle_CS_Marítimo1524_Gevaro_Nepomuceno1420","1.0"
"Transfermarkt_Atalanta_Bergamo166083_Cristian_Raimondi156590","Kaggle_Livorno2974_Cristian_Raimondi2768","1.0"
"Transfermarkt_Queen_of_the_South_FC54140_Gary_Oliver51347","Kaggle_Heart_of_Midlothian1800_Gary_Oliver1681","1.0"
"Transfermarkt_NEC_Nijmegen35231_Mihai_Roman33410","Kaggle_N.E.C.1603_Mihai_Alexandru_Roman1495","1.0"
"Transfermarkt_Wisla_Krakau111034_Rafael_Crivellaro105064","Kaggle_Wisła_Kraków3219_Rafael_Crivellaro2989","1.0"
"Transfermarkt_BSC_Young_Boys123803_Yuya_Kubo117116","Kaggle_BSC_Young_Boys2452_Yuya_Kubo2284","1.0"
"Transfermarkt_AC_Ajaccio62385_Julien_Toudic59152","Kaggle_Stade_de_Reims798_Julien_Toudic743","1.0"
"Transfermarkt_AS_Verbroedering_Geel48029_Rachid_Farssi45543","Kaggle_Waasland-Beveren381_Rachid_Farssi355","1.0"
"Transfermarkt_Gornik_Zabrze_II148629_Lukasz_Madej140409","Kaggle_Polonia_Bytom449_Lukasz_Madej419","1.0"
"Transfermarkt_ES_Troyes_AC182696_Lossémy_Karaboué171866","Kaggle_AS_Nancy-Lorraine2645_Loosemy_Karaboue2463","1.0"
"Transfermarkt_Pogon_Stettin36567_Vladimer_Dvalishvili34657","Kaggle_Pogoń_Szczecin809_Vladimir_Dvalishvili753","1.0"
"Transfermarkt_Real_Madrid40955_Isco38815","Kaggle_Real_Madrid_CF2608_Isco2429","1.0"
"Transfermarkt_FC_Lausanne-Sport61111_Alexandre_Pasche57950","Kaggle_BSC_Young_Boys2451_Alexandre_Pasche2283","1.0"
"Transfermarkt_Vitesse_Arnheim48939_Renato_Ibarra46412","Kaggle_Vitesse2802_Renato_Ibarra2610","1.0"
"Transfermarkt_Vitesse_'08_Gennep232773_Soufiane_Dadda216679","Kaggle_VVV-Venlo1356_Soufiane_Dadda1262","1.0"
"Transfermarkt_Shijiazhuang_Ever_Bright114251_Mario_Rondón108096","Kaggle_CD_Nacional1423_Mario_Rondon1324","1.0"
"Transfermarkt_VfB_Stuttgart29447_Artem_Kravets27975","Kaggle_VfB_Stuttgart2910_Artem_Kravets2709","1.0"
"Transfermarkt_Kuban_Krasnodar162432_Roman_Pavlyuchenko153229","Kaggle_Tottenham_Hotspur3205_Roman_Pavlyuchenko2976","1.0"
"Transfermarkt_Caykur_Rizespor23704_Cédric_Makiadi22504","Kaggle_SC_Freiburg2541_Cedric_Makiadi2367","1.0"
"Transfermarkt_Real_Valladolid171927_Roger161999","Kaggle_Levante_UD2265_Roger2110","1.0"
"Transfermarkt_FC_Fredericia96367_Oliver_Feldballe91267","Kaggle_SC_Cambuur3551_Oliver_Feldballe3290","1.0"
"Transfermarkt_Akhisar_Belediye_Genclik_ve_Spor258021_Mervan_Celik237700","Kaggle_Pescara3632_Mervan_Celik3362","1.0"
"Transfermarkt_Ipswich_Town190180_Freddie_Sears178685","Kaggle_West_Ham_United371_Freddie_Sears346","1.0"
"Transfermarkt_Stade_Reims205344_Grejohn_Kyei192405","Kaggle_Stade_de_Reims806_Grejohn_Kyei751","1.0"
"Transfermarkt_Kardemir_Karabükspor208365_Simon_Zenke195110","Kaggle_AS_Nancy-Lorraine2648_Simon_Zenke2466","1.0"
"Transfermarkt_Valerenga_Oslo35569_Mohammed_Abdellaoue33723","Kaggle_VfB_Stuttgart2908_Mohammed_Abdellaoue2707","1.0"
"Transfermarkt_Olympique_Marseille9077_Rolando8628","Kaggle_FC_Porto47_Rolando43","1.0"
"Transfermarkt_Crewe_Alexandra45593_Lauri_Dalla_Valle43225","Kaggle_Dundee_United1855_Lauri_Dalla_Valle1730","1.0"
"Transfermarkt_FC_Twente_Enschede20172_Hakim_Ziyech19148","Kaggle_SC_Heerenveen3650_Hakim_Ziyech3379","1.0"
"Transfermarkt_KRC_Genk151341_Alejandro_Pozuelo142963","Kaggle_KRC_Genk2480_Alejandro_Pozuelo2310","1.0"
"Transfermarkt_Vasco_da_Gama_Rio_de_Janeiro161697_Bruno_Gallo152554","Kaggle_Vitória_Setúbal559_Bruno_Gallo523","1.0"
"Transfermarkt_Suwon_FC22732_Marvin_Ogunjimi21578","Kaggle_Beerschot_AC289_Marvin_Ogunjimi268","1.0"
"Transfermarkt_Crystal_Palace259380_Fraizer_Campbell238794","Kaggle_Crystal_Palace1832_Fraizer_Campbell1708","1.0"
